frame_index,timestamp,fps,fps_interpolated,ssim,mse,psnr,lpips,flip,optical_flow
2200,36.667,214.0,False,0.9622509950222132,43.79916714891975,31.716145084932013,0.10567682236433029,2.3389511598186727,24.62501157407408
2210,36.833,214.0,False,0.9630097233419374,41.77881992669753,31.921241920154202,0.10232476890087128,2.339288375289352,11.317173996913581
2220,37.0,214.0,False,0.9513592356502864,44.06379372427983,31.68998475347923,0.10655169188976288,2.45483097029321,5.2360467303240625
2230,37.167,214.0,False,0.9457538428127337,53.76825118955761,30.825544495735365,0.11586926877498627,2.654047550154321,8.05737967785494
2240,37.333,214.0,False,0.9226004787937461,71.51623633616255,29.58675709966036,0.12448142468929291,3.0414026933834877,2.9809463413065913
2250,37.5,212.0,False,0.9011832010200589,84.69928546167695,28.85200614307685,0.1319843977689743,3.445150161554784,2.590428160365221
2260,37.667,212.0,False,0.8965053587308175,83.31753327546296,28.923439572579852,0.1428782194852829,3.604654345100309,3.7716967271090596
2270,37.833,212.0,False,0.8955372664070951,76.87588220164609,29.272902482391242,0.14313483238220215,3.5571793619791667,13.606805716306582
2280,38.0,212.0,False,0.8922956434141389,68.091841563786,29.799852809093487,0.1412227749824524,3.4756300033757714,10.79461805555556
2290,38.167,212.0,False,0.908263932828624,51.26529690715021,31.032568838987554,0.13122406601905823,3.0562418619791667,7.938432275591566
2300,38.333,212.0,False,0.9198637714158542,50.19791489840535,31.123946829046375,0.13255608081817627,2.994234302662037,9.192372926311734
2310,38.5,215.0,False,0.8745324028673257,65.82267087834362,29.94704860238747,0.14782282710075378,3.51703498746142,3.006124051568932
2320,38.667,215.0,False,0.870954713716351,64.4415893454218,30.039141178321728,0.1473524421453476,3.426904959972994,1.4895259452160587
2330,38.833,215.0,False,0.8601207626535193,63.184994052211934,30.12466411922985,0.14234456419944763,3.3013716483410493,0.15189959490740534
2340,39.0,215.0,False,0.9090040745003755,47.297823752572015,31.38239202244103,0.13513463735580444,2.8504453004436727,6.648186085390961
2350,39.167,215.0,False,0.8735231006657218,47.776237461419754,31.33868416251144,0.13792753219604492,2.9158311631944445,1.9038690361368538
2360,39.333,215.0,False,0.910875920116027,34.963649369855965,32.69463604569302,0.12518002092838287,2.4919047791280864,7.149034288194429
2370,39.5,208.0,False,0.8062419573239236,65.1233699845679,29.993434946650027,0.14268387854099274,3.3018366608796295,12.949115387088483
2380,39.667,208.0,False,0.9182322174398531,31.784234342849793,33.10868606787148,0.13433969020843506,2.4227527006172838,12.31706934799385
2390,39.833,208.0,False,0.7587879350363611,107.43073286394034,27.81951822484575,0.2065097540616989,4.275475441261574,15.639594103652257
2400,40.0,208.0,False,0.822681328924447,70.92700954861111,29.62268711521496,0.18088942766189575,3.4133544319058644,13.140494148662555
2410,40.167,208.0,False,0.8805766128013632,45.95049205889918,31.507901944968033,0.15920935571193695,2.7672739438657405,10.41270238554526
2420,40.333,208.0,False,0.927024114875161,32.64279144161522,32.992930705944985,0.1102309450507164,2.3519926094714507,1.8609081629372497
2430,40.5,201.0,False,0.9526186905477502,23.737534400720165,34.37644753737597,0.11790113896131516,2.1099931881751544,3.7424111850565964
2440,40.667,201.0,False,0.9347102658289729,39.28195344650206,32.18887284249385,0.1325642317533493,2.7258863811728395,8.824953221450599
2450,40.833,201.0,False,0.9280170360176633,41.77224183384774,31.92192577248877,0.13473501801490784,2.8316957224151236,5.2174730742026725
2460,41.0,201.0,False,0.8959189869668714,44.73208976337448,31.62461173146807,0.13015314936637878,2.7731351875964507,1.263661828060691
2470,41.167,201.0,False,0.9549096065407764,27.025851176697532,33.81300979962393,0.1019352525472641,2.169686897183642,13.101581548996933
2480,41.333,201.0,False,0.9033930424638266,44.07449508101852,31.688930151610663,0.11417397856712341,2.6863508511766976,14.448449636702662
2490,41.5,198.0,False,0.9493503055357891,28.69664625128601,33.55249216735575,0.09692464023828506,2.182788146219136,22.545492300025728
2500,41.667,198.0,False,0.9125574182843538,42.689657278806585,31.827576926538114,0.11042442172765732,2.6891612413194443,17.533961548353886
2510,41.833,198.0,False,0.9004404168643374,52.10526379243827,30.96198761934304,0.1178450807929039,2.9158476200810184,17.496607590663587
2520,42.0,198.0,False,0.9313530601230872,36.17422180426955,32.546811637097804,0.10938131809234619,2.551208465952932,15.7771266557356
2530,42.167,198.0,False,0.9455864429058454,29.72320859053498,33.39984671595345,0.09811076521873474,2.2815971016589507,19.122734053497936
2540,42.333,198.0,False,0.9487178946492244,30.515953253600824,33.285534199257,0.0948559120297432,2.2716746238425927,27.354054462448573
2550,42.5,198.0,False,0.9194241982974694,54.22616785622428,30.78871446782838,0.11489595472812653,2.872362919560185,18.693786972736632
2560,42.667,198.0,False,0.9598084838246834,36.67849472736626,32.486688567983045,0.1060599535703659,2.6381051673418208,23.189692724408445
2570,42.833,198.0,False,0.9207747348120405,58.88491657021605,30.430762967977785,0.14191576838493347,3.341892059702932,11.245528951260297
2580,43.0,198.0,False,0.9311711262028931,54.07250369727366,30.80103881864941,0.1360377073287964,3.353909022955247,5.405111963091571
2590,43.167,198.0,False,0.9103770866961726,54.81881703317901,30.74150701454031,0.12069320678710938,2.97469654224537,6.151612091692385
2600,43.333,198.0,False,0.8969602344397642,61.95706822273662,30.20989501890685,0.1258164346218109,3.0791674503279323,1.1174314396862144
2610,43.5,197.0,False,0.890351846151569,69.91608346193415,29.685032687374218,0.12241555005311966,3.1613880449459875,11.076626639660503
2620,43.667,197.0,False,0.9359835814875563,47.30468074845679,31.38176245021224,0.09559229761362076,2.4780814766589505,4.994337384259239
2630,43.833,197.0,False,0.947998337169608,35.6384788130144,32.611612024619106,0.08787795901298523,2.3255562186535492,2.4818045910493822
2640,44.0,197.0,False,0.8823903294734008,83.51560088734568,28.913127506966415,0.12224578112363815,3.397544186439043,5.601342029963973
2650,44.167,197.0,False,0.8874664556079593,81.89423386059671,28.99827036527304,0.11815890669822693,3.5340934847608025,8.428726610725334
2660,44.333,197.0,False,0.9483082048813709,38.83807066615226,32.23822713263647,0.09034721553325653,2.6519996021412036,8.981793016975331
2670,44.5,194.0,False,0.9137158606947989,57.27186230066872,30.551390556355955,0.10058984160423279,2.822803940007716,3.364714184670788
2680,44.667,194.0,False,0.9220919830074253,46.729918820730454,31.43485334299823,0.10222887247800827,2.5154874975887345,5.260678047839519
2690,44.833,194.0,False,0.9216754539319048,48.06828253600823,31.312217556616567,0.09838519990444183,2.383244538483796,2.9848152166923967
2700,45.0,194.0,False,0.9132291519024957,53.00512844007201,30.88762469654421,0.10139736533164978,2.51524299527392,1.0060120081018908
2710,45.167,194.0,False,0.9358654755338146,36.142574749228395,32.550612729763756,0.09092818945646286,2.2346094955632716,8.901834892618297
2720,45.333,194.0,False,0.9282743755161174,37.58982928240741,32.38010007537093,0.0988321304321289,2.367375397858796,7.1294011220421964
2730,45.5,193.0,False,0.8784366242184496,70.92858072916667,29.622590911033786,0.11158278584480286,2.975904224537037,0.7923729263117139
2740,45.667,193.0,False,0.8785828071926927,75.19020752957819,29.369190773612573,0.11477113515138626,2.9957749204282407,2.659303305041135
2750,45.833,193.0,False,0.8763635467515027,85.5330078125,28.80946616379965,0.12419150769710541,3.1805512152777777,0.3197008423353509
2760,46.0,193.0,False,0.9172548583921556,45.60813946759259,31.540380048172555,0.11524952948093414,2.633424961419753,13.377652954603889
2770,46.167,193.0,False,0.931904265332674,34.38267666538066,32.76740677703753,0.11824379861354828,2.351478889371142,12.619306037808599
2780,46.333,193.0,False,0.9129566552009802,46.112732124485596,31.492595064551274,0.12780514359474182,2.6008100646219137,7.577658500514417
2790,46.5,190.0,False,0.8730464667485796,96.59538323045267,28.28123991030607,0.14567269384860992,3.0905789448302468,6.911006703317923
2800,46.667,190.0,False,0.9258784915607642,39.391716660236625,32.176754534321404,0.11621105670928955,2.28627815152392,18.17817957497425
2810,46.833,190.0,False,0.9407979919908226,36.912785976080244,32.459035362526485,0.11302628368139267,2.329751338252315,23.12197008423351
2820,47.0,190.0,False,0.868373517298728,69.9536233281893,29.682701466764463,0.1364632099866867,3.1041602768132717,18.97630433384768
2830,47.167,190.0,False,0.874119440238559,71.33072418338477,29.59803727661031,0.1360844522714615,2.9200159746334875,9.152764194315807
2840,47.333,190.0,False,0.9077775158892238,52.550191132973254,30.92506060906225,0.11493819206953049,2.517687053915895,9.19671143582815
2850,47.5,177.0,False,0.8748498543477298,77.39361898791152,29.243752057738874,0.13495850563049316,2.9243971836419753,11.841056134259304
2860,47.667,177.0,False,0.8890079550767191,67.14866287294238,29.86042991855499,0.11169829964637756,2.6728697072723766,20.33815297067906
2870,47.833,177.0,False,0.9414461409019823,32.19592592592593,33.052794413407504,0.10714522749185562,2.110641818576389,19.895117750128577
2880,48.0,177.0,False,0.9388324337730214,32.39684011702675,33.025777082743346,0.11317857354879379,2.1737482518325617,13.943345389660578
2890,48.167,177.0,False,0.9239431252403342,43.28573029192387,31.76735611786296,0.11119402945041656,2.416979106385031,18.133179494598778
2900,48.333,177.0,False,0.9408539933399405,36.8839252186214,32.462432280395596,0.11424845457077026,2.31318431712963,13.182543724279867
2910,48.5,167.0,False,0.9199934675338287,46.739643293467076,31.43394967237677,0.12123297899961472,2.5430165533371913,16.312500080375514
2920,48.667,167.0,False,0.8789544457186718,62.09793852880659,30.200031777674038,0.12674561142921448,2.886828583140432,19.1887743537809
2930,48.833,167.0,False,0.9215102028817718,41.337214184670785,31.967391557510968,0.12181845307350159,2.455626929012346,30.19716861175408
2940,49.0,167.0,False,0.9361070895140952,35.56706211419753,32.620323674922744,0.11837232112884521,2.2737317346643517,24.901424495241713
2950,49.167,167.0,False,0.9316146627648866,39.088067611882714,32.21036160024822,0.12008971720933914,2.3952454668209877,20.876882957175894
2960,49.333,167.0,False,0.8965682637821663,54.84171633873457,30.739693227596014,0.13058288395404816,2.739312126253858,15.494749871399165
2970,49.5,163.0,False,0.8671636740368919,79.59036410108024,29.122198693996374,0.141340434551239,3.208680977527006,23.28781113361623
2980,49.667,163.0,False,0.9231451046489947,53.25243987911523,30.867408501325095,0.12811198830604553,2.6528678988233025,31.672157841435194
2990,49.833,163.0,False,0.9031998041454656,68.54575810185185,29.77099776869438,0.13430103659629822,2.9364436246141974,30.445825295781958
3000,50.0,163.0,False,0.8676301058699085,103.50763310185185,27.981079831350772,0.14307983219623566,3.4924311583719136,32.08546014981994
3010,50.167,163.0,False,0.8941264983894444,107.30254918981481,27.824703212326295,0.15042680501937866,3.3874717881944445,35.46115845228911
3020,50.333,163.0,False,0.8430596466254324,194.79665637860083,25.234988627851994,0.16682222485542297,4.413494526427469,10.704924125514424
3030,50.5,179.0,False,0.8319977291214509,225.0781929976852,24.60746941031967,0.16593824326992035,4.740659661940587,20.479680185828215
3040,50.667,179.0,False,0.8388056207013077,260.1821733539095,23.978028237509047,0.17066265642642975,5.028542329764661,6.419057195216112
3050,50.833,179.0,False,0.8467445881912918,269.11359407150206,23.83144724489798,0.182444229722023,5.366987123842593,20.874030028292225
3060,51.0,179.0,False,0.8388606911692907,265.9690530156893,23.88249253884975,0.19345930218696594,5.396678120177469,44.12499156057095
3070,51.167,179.0,False,0.8537345992154165,252.6012974215535,24.106447840010357,0.19462330639362335,5.312780550733025,68.63018108603393
3080,51.333,179.0,False,0.8835707009562496,184.94861448688272,25.460292786523194,0.16924142837524414,4.202158263406636,29.917349778163555
3090,51.5,169.0,False,0.8956267573040452,147.10112155992798,26.454643768866006,0.14597375690937042,3.7434849416473766,37.84021371849286
3100,51.667,169.0,False,0.8939245884082256,131.60198350694444,26.938179258481117,0.14426136016845703,3.5734696903935186,22.941523759002052
3110,51.833,169.0,False,0.8964184377689056,105.57264949845678,27.89528939927618,0.12809273600578308,3.1763093171296295,28.19942507394552
3120,52.0,169.0,False,0.875538409387375,132.91453108924898,26.895078974052623,0.1439605951309204,3.61441593123071,35.070315634645056
3130,52.167,169.0,False,0.8733901278004027,138.16551713605966,26.726806939959214,0.14172451198101044,3.7492536530671297,26.904803803369248
3140,52.333,169.0,False,0.8929243642341348,114.61217833719135,27.538495939901573,0.13019269704818726,3.472129810474537,15.3942599022634
3150,52.5,158.0,False,0.8851869862904895,118.10129902906378,27.408256863022235,0.13728991150856018,3.6181368152006175,21.662392939814765
3160,52.667,158.0,False,0.8944694739696905,120.29284931198559,27.328405489615356,0.13445602357387543,3.6450167582947532,17.8322783243313
3170,52.833,158.0,False,0.8931604839549355,130.20920154963991,26.98438685076365,0.13734619319438934,3.6603901427469134,20.816217287165614
3180,53.0,158.0,False,0.8851815470572796,151.4201020769033,26.328968262484448,0.14918072521686554,3.8322000988618825,28.014698431069974
3190,53.167,158.0,False,0.815471786849365,237.01314975565845,24.383079190439023,0.17605547606945038,5.02934986255787,30.75665565522121
3200,53.333,158.0,False,0.7910033125544216,295.3522137024177,23.427401305695174,0.19825056195259094,5.7245722415123454,51.00547317065332
3210,53.5,160.0,False,0.8165612655805756,259.057806873714,23.996836763038814,0.19538718461990356,5.852499638310185,34.02320087448561
3220,53.667,160.0,False,0.820516509975711,217.16357831790123,24.76293371727906,0.20322619378566742,5.0154857494212965,12.731414287551388
3230,53.833,160.0,False,0.8347358722864896,184.23304028420782,25.477128418130313,0.19530311226844788,4.589581464602624,21.01193817515434
3240,54.0,160.0,False,0.8642320030233873,137.2903515625,26.754403437360544,0.17468976974487305,3.8931966748649693,47.77564244148658
3250,54.167,160.0,False,0.8471833786516093,146.7941980131173,26.463714702788877,0.17609325051307678,4.152975682388117,32.45077031893004
3260,54.333,160.0,False,0.8797581191357151,126.47002379115226,27.1109276061146,0.15988434851169586,3.663848500192901,43.71497516396607
3270,54.5,163.0,False,0.8534913472407673,162.64987011316873,26.018266400631738,0.17624904215335846,4.056932930652006,34.613168081275774
3280,54.667,163.0,False,0.8681148242409823,163.14357076260288,26.00510397284878,0.1623411327600479,3.827202510127315,30.283269032921794
3290,54.833,163.0,False,0.8505119086472764,179.20961259002058,25.597190598786458,0.1731358915567398,4.133347800925926,36.35111352237658
3300,55.0,163.0,False,0.8316713811611568,198.69948447145063,25.14883620539649,0.18189668655395508,4.512087311921296,24.75401114004626
3310,55.167,163.0,False,0.8470760545581365,204.0780156893004,25.032841380189055,0.17689229547977448,4.40862720630787,36.79035429526755
3320,55.333,163.0,False,0.8538325295169997,211.76553867669753,24.87225073558421,0.17363159358501434,4.461496250482253,30.78509098508232
3330,55.5,157.0,False,0.8169447344932359,238.80157118055556,24.350431809867906,0.19588173925876617,5.016076208043981,23.46663138181583
3340,55.667,157.0,False,0.8413866106734577,230.6183103459362,24.501865749668678,0.19107577204704285,4.8554446976273145,35.13908572852364
3350,55.833,157.0,False,0.8061731181130876,244.4826377636317,24.24832338272012,0.21011494100093842,5.254586528260031,31.765800540123394
3360,56.0,157.0,False,0.8093963410976173,257.6857835005144,24.019899016402068,0.20309779047966003,5.244593460648148,31.349675202546337
3370,56.167,157.0,False,0.8189119451063791,253.1212599665638,24.097517372489527,0.20441865921020508,5.141953004436728,22.318824990354926
3380,56.333,157.0,False,0.8265296821484254,239.87617251800413,24.33093250281841,0.19719773530960083,5.093097752700618,20.28539480452679
3390,56.5,178.0,False,0.8418493777652616,199.59400028935184,25.12932878427527,0.18616417050361633,4.647487039448302,14.02623609503604
3400,56.667,178.0,False,0.8601989339063605,157.07622379758232,26.169699088322076,0.17648133635520935,4.291423430266204,30.598388872813757
3410,56.833,178.0,False,0.8681251390595116,139.25297968106995,26.692758640583985,0.1677110344171524,4.1323061342592595,32.44345960326643
3420,57.0,178.0,False,0.8636092278770631,143.81214940200618,26.552847836154502,0.16277790069580078,4.219779670621142,20.743183593750075
3430,57.167,178.0,False,0.848405874878335,148.75808609825103,26.405997787200683,0.16513611376285553,4.373723837770061,33.28093283822011
3440,57.333,178.0,False,0.8779460758176422,137.1393314364712,26.759183329484063,0.15515436232089996,4.0476127869405865,26.878267988040136
3450,57.5,163.0,False,0.8808078845976082,142.3442314493313,26.59740488966857,0.15762993693351746,4.054050202546296,34.142155269418765
3460,57.667,163.0,False,0.8716135228059123,156.0335368441358,26.198624080198773,0.15861906111240387,4.259835672260802,35.03111360275204
3470,57.833,163.0,False,0.8544633219450056,184.9717137667181,25.45975040542028,0.16949474811553955,4.705925925925926,30.644981835133706
3480,58.0,163.0,False,0.815677616154806,209.07154385288067,24.927854346435538,0.18239203095436096,4.951986641589506,26.945505642361127
3490,58.167,163.0,False,0.8746595371188369,192.28738265174897,25.291295728566645,0.16844291985034943,4.659479166666666,41.17717158564818
3500,58.333,163.0,False,0.8612548176717361,213.80796231995885,24.830564863411205,0.17593914270401,4.932302276234568,48.39710583847733
3510,58.5,200.0,False,0.8509098779582575,230.40300942001028,24.50592213521386,0.1837690770626068,5.131319444444444,62.63047662680043
3520,58.667,200.0,False,0.8508181291451424,237.43807516718107,24.375299979380316,0.1859661191701889,5.1432770302854935,61.078286635159486
3530,58.833,200.0,False,0.8552694327424042,239.04235644933127,24.346054994914024,0.19515520334243774,5.195235701195988,78.26828382201649
3540,59.0,200.0,False,0.8182475581273535,260.40392441486625,23.97432835891578,0.20035912096500397,5.545330041956018,67.84481569894547
3550,59.167,200.0,False,0.822937115324195,253.59522071116254,24.089392963519384,0.20026448369026184,5.493938802083333,82.81283701453191
3560,59.333,200.0,False,0.8294749180846649,249.59896621013374,24.158375786161944,0.1953011155128479,5.4319024884259255,77.70990547839506
3570,59.5,208.0,False,0.8194877320320308,266.9834222286523,23.865960652641476,0.20654316246509552,5.689738016010803,83.79406000835905
3580,59.667,208.0,False,0.7513600053540814,334.838973122428,22.882443594948768,0.22091394662857056,6.608080813560957,78.01495715985084
3590,59.833,208.0,False,0.74295422296747,311.61832175925923,23.194573765496,0.22258298099040985,6.417659444926698,90.4222444058642
3600,60.0,208.0,False,0.7846027973619732,277.9520167824074,23.691105312996164,0.20521146059036255,6.0048374807098766,88.68728370949077
3610,60.167,208.0,False,0.8004680245408536,268.9120653292181,23.83470072633638,0.2054736614227295,5.916214132426697,68.17289986818417
3620,60.333,208.0,False,0.7862942624724806,260.91322466563787,23.96584268529844,0.1977231502532959,5.846131968557099,49.75306471836416
3630,60.5,209.0,False,0.7864822602474107,219.60134452160494,24.714453660892808,0.19166433811187744,5.351943178530092,24.258173466435153
3640,60.667,209.0,False,0.8298566675588684,164.5172850758745,25.968688268572695,0.1677176058292389,4.499131040219908,32.27171866962448
3650,60.833,209.0,False,0.777158415312658,166.5019275655864,25.916610952402745,0.17573004961013794,4.669186017071759,6.905576292438184
3660,61.0,209.0,False,0.8198973562997939,129.50611480838478,27.00790086158409,0.1560448259115219,3.993184136284722,28.076929012345715
3670,61.167,20.0,False,0.7885986856089672,136.43725742669753,26.781473799509516,0.16123539209365845,4.121479733314043,29.97922670717594
3680,61.333,209.0,False,0.7827420532885219,131.25247202932098,26.949728691435688,0.1527019441127777,4.012797188464506,24.25831219457308
3690,61.5,213.0,False,0.8641121193500315,79.99437644675926,29.100209034257716,0.1432245373725891,3.0405574242862654,32.85463557741781
3700,61.667,213.0,False,0.8326963920283135,102.08244116512346,28.041293137946436,0.14265593886375427,3.5029536795910494,22.211775334362073
3710,61.833,213.0,False,0.8550742025376477,98.8864403292181,28.17943617237684,0.14844289422035217,3.386314682195216,26.929892859439292
3720,62.0,213.0,False,0.7445076562045418,170.67166457690328,25.809189366446212,0.16417574882507324,4.604999638310185,7.135520913708831
3730,62.167,213.0,False,0.8273831007871306,108.83905253343622,27.76295608367425,0.14400506019592285,3.6320203993055555,23.877763069058688
3740,62.333,213.0,False,0.7834278803285644,133.65516605581277,26.8709461104754,0.14810602366924286,4.022443696952161,15.938630722736548
3750,62.5,209.0,False,0.7652035619158415,146.88321839634773,26.46108180967298,0.1543738692998886,4.2150669126157405,11.973783516589492
3760,62.667,209.0,False,0.8725279912073358,79.65712175282921,29.118557508539382,0.1386629343032837,3.0336823037229936,22.97115282600305
3770,62.833,209.0,False,0.8667674837036815,83.09748263888889,28.93492493432767,0.13883483409881592,3.120168246045525,7.38826179912553
3780,63.0,209.0,False,0.8496358423765961,92.43856979809671,28.472271433771475,0.141961470246315,3.341038712866512,13.636128311471168
3790,63.167,209.0,False,0.8416585509039314,97.55499501671811,28.238308497959054,0.1414519101381302,3.44907413435571,5.52839908050413
3800,63.333,209.0,False,0.8460694160585526,96.99851707175925,28.263152661117168,0.13964317739009857,3.4423236762152776,9.323112782921783
3810,63.5,206.0,False,0.8390350377710699,104.58000160751028,27.93631716698687,0.13939519226551056,3.598342375578704,8.28739366319445
3820,63.667,206.0,False,0.8530520547073862,97.57731465406378,28.237314987925174,0.14182667434215546,3.486319625289352,6.082935635288095
3830,63.833,206.0,False,0.8679167516197099,89.53270945859053,28.61098633460783,0.14139968156814575,3.3011143663194447,8.079306278935178
3840,64.0,206.0,False,0.8450096222522929,102.08919817386831,28.041005680626448,0.14566171169281006,3.6043935667438274,0.6580720325359266
3850,64.167,206.0,False,0.8713872632075038,88.09516943158437,28.681282656990366,0.14254996180534363,3.2725874686535494,12.383568753215002
3860,64.333,206.0,False,0.8677468544566894,91.28628825874486,28.52674812038706,0.14387983083724976,3.3315873963155864,5.97741118505661
3870,64.5,205.0,False,0.8712036288590195,89.25611416538065,28.624423853011955,0.14551199972629547,3.274951774691358,11.235314830889934
3880,64.667,205.0,False,0.8465989968338444,104.29324636702675,27.948241747855608,0.16059409081935883,3.637470401716821,0.658461612654321
3890,64.833,205.0,False,0.8678615237187915,93.59334201388889,28.418354056070918,0.14899390935897827,3.326050588348765,16.42604295267489
3900,65.0,205.0,False,0.857435457253289,99.84098283179013,28.137715133260137,0.14483094215393066,3.504727768132716,2.5928506783693024
3910,65.167,205.0,False,0.8703536266489141,91.72536731610083,28.50590901295348,0.14209724962711334,3.29614372347608,22.487193608539144
3920,65.333,205.0,False,0.8715294536749356,91.14623183513375,28.53341642095629,0.13815246522426605,3.277382450810185,9.407649900334377
