frame_index,timestamp,fps,fps_interpolated,ssim,mse,psnr,lpips,flip,optical_flow
2220,37.0,25.0,False,0.6716110595746441,1865.1048716001158,15.423771044139535,0.5405531525611877,16.889861141251927,37.676760484985834
2230,37.167,25.0,False,0.6664366880640539,1987.0719839891976,15.14866760651386,0.5527693033218384,17.451470796561537,7.325913065843622
2240,37.333,25.0,False,0.6662616510915964,1983.8783083365483,15.155653319806051,0.5499470829963684,17.151146255304784,23.35867995273918
2250,37.5,26.0,False,0.6773134447861959,1856.5251850646218,15.44379515756903,0.5398443937301636,16.569623511043595,2.1653905044367434
2260,37.667,26.0,False,0.6911006873992535,1750.4576869534465,15.699287436501667,0.517824649810791,16.128298852237656,8.701362103748693
2270,37.833,26.0,False,0.6937623074189808,1813.3103311471193,15.546082249625021,0.5132772326469421,16.29049779067805,63.91168067210006
2280,38.0,26.0,False,0.6904987303048225,1910.457840149177,15.319429027181744,0.5213190913200378,16.697371283637153,63.08600401073815
2290,38.167,26.0,False,0.6879745360396956,1949.4462607301311,15.231690931264371,0.5226840376853943,17.09524157865548,103.21708246929657
2300,38.333,26.0,False,0.67553653284117,1979.9549376286009,15.164250547285722,0.5324514508247375,17.841469214168594,52.66672162342465
2310,38.5,27.0,False,0.6477546215555522,2090.7976507040894,14.927683574309212,0.555168867111206,19.01549803180459,62.917731863265175
2320,38.667,27.0,False,0.6219784931907347,2173.2412032214506,14.759724304909136,0.5653563737869263,19.785516643759646,5.861410509902242
2330,38.833,27.0,False,0.591836069044185,2140.4896821550283,14.825672221308624,0.5985393524169922,20.097812424647955,24.550004480934945
2340,39.0,27.0,False,0.5615437707943047,2070.1028481867284,14.97088437976027,0.6233817934989929,20.349899314597803,83.82167345839761
2350,39.167,27.0,False,0.5330648137626719,1961.6622154304912,15.20456133870907,0.6593225598335266,20.342692117573304,125.38759178883743
2360,39.333,27.0,False,0.5325173017577067,1810.5866917840149,15.552610369830017,0.6728160977363586,19.24096250180845,143.8034553232703
2370,39.5,32.0,False,0.5338177916321915,1757.5837834764018,15.681643239986997,0.6704885363578796,18.56787624782986,126.85494184831535
2380,39.667,32.0,False,0.545105864122196,1724.7720834137087,15.763486466501671,0.6596304178237915,18.16160073362751,96.67577007780346
2390,39.833,32.0,False,0.5674487796057743,1715.6646816727753,15.786479498081974,0.6353688836097717,17.438200171199846,116.79450203350052
2400,40.0,32.0,False,0.5906251443799223,1699.7495423016333,15.826954279659605,0.6290587782859802,16.710457326630017,100.70136594167951
2410,40.167,32.0,False,0.6378668843757258,1649.9986850565845,15.955967627587901,0.6052501797676086,15.735933958453897,88.39590386284726
2420,40.333,32.0,False,0.6601573175721087,1549.0731866882072,16.2300842417779,0.5843232870101929,14.977743176118826,52.65417361914871
2430,40.5,45.0,False,0.6829213120362411,1553.1042334185313,16.218797573741043,0.5753597021102905,14.45642074773341,36.54825114936989
2440,40.667,45.0,False,0.7043525451294678,1572.397674294303,16.165179680767004,0.5522297620773315,14.215403811607832,59.97288771138764
2450,40.833,45.0,False,0.7215269790106577,1470.5807722881302,16.45591477556516,0.5365296602249146,13.496818727092979,48.58666789239325
2460,41.0,45.0,False,0.6944253451530262,1530.3522255578062,16.282889614156307,0.5428286790847778,13.872118688512732,7.3588340928819775
2470,41.167,45.0,False,0.6632303230453372,1668.9627768534594,15.906337102206678,0.5640933513641357,14.875131097487461,67.51258019466951
2480,41.333,45.0,False,0.6578473054751133,1626.2019838284466,16.019058743366724,0.5556865930557251,14.93845760392554,63.97834251623584
2490,41.5,45.0,False,0.6631786044936707,1518.6991618843235,16.31608607593108,0.5389182567596436,14.378155623070988,159.87029413419498
2500,41.667,35.0,False,0.6689357863249659,1492.5060889274691,16.39164249286131,0.5412576198577881,14.008110939308448,225.16601474086931
2510,41.833,35.0,False,0.6689017674679666,1440.9661271058385,16.544265889254845,0.5563220381736755,13.618434907889661,243.8673910308963
2520,42.0,35.0,False,0.6738723832301446,1427.0110484583977,16.586530252683716,0.5684491395950317,13.644661548755787,261.4013162495177
2530,42.167,35.0,False,0.6637447056491338,1501.4894524016204,16.365580751353498,0.5671331286430359,14.190915180724344,266.78905373906895
2540,42.333,35.0,False,0.6593747300355537,1503.632387635031,16.359386891974516,0.5742865204811096,14.527587423442322,306.1462940457818
2550,42.5,35.0,False,0.6487607063963466,1473.133131952482,16.448383636114134,0.5906122922897339,14.439335545669367,219.69399705423734
2560,42.667,25.0,False,0.619303624080423,1579.4450575086805,16.145758377086135,0.5998642444610596,14.864600709514853,235.01500986609443
2570,42.833,25.0,False,0.5840346197849289,1784.541407214506,15.61553731402716,0.6099497079849243,15.827111560209298,114.29071835615997
2580,43.0,25.0,False,0.5767172030047166,1864.773831098894,15.4245419489051,0.6024646162986755,16.066837278766396,215.24595707143772
2590,43.167,25.0,False,0.5812462341457024,1978.767896090535,15.166855051954913,0.6074666380882263,16.111865189163773,291.6442141485018
2600,43.333,25.0,False,0.5782537344769896,2093.0634579555685,14.92297965294558,0.6123549938201904,16.364941361038774,318.0360716467335
2610,43.5,25.0,False,0.5835525108303506,2209.776468018583,14.687320164207797,0.6175686120986938,16.84803019205729,484.45650776427465
2620,43.667,28.0,False,0.5868022763153716,2036.4771218733924,15.042008253557649,0.6109300255775452,16.285667317708334,324.4128329354745
2630,43.833,28.0,False,0.6171440585836476,2012.984895873521,15.092398446297244,0.6072637438774109,16.010344780815974,342.9355123135289
2640,44.0,28.0,False,0.6628655546727755,1880.4565822321888,15.388170503972665,0.5922573208808899,15.457385706018519,372.90688653388634
2650,44.167,28.0,False,0.6582444103377147,1911.225446244856,15.317684418478565,0.5827581286430359,15.635629219714506,333.07122309429656
2660,44.333,28.0,False,0.6462434415917752,2099.9581212625385,14.908697270320593,0.5718932747840881,16.41452507113233,379.9109549012989
2670,44.5,28.0,False,0.6413513530951961,2246.2542744100438,14.616214443286523,0.5621646642684937,16.944773928795332,414.86677734374996
2680,44.667,28.0,False,0.6366094716029416,2234.6779903710135,14.638654092747863,0.5582051873207092,17.246898946879824,404.8313644547325
2690,44.833,28.0,False,0.6057680360534451,2234.524872082369,14.63895167793211,0.5804840922355652,17.537567244164737,409.7843272368505
2700,45.0,28.0,False,0.6143092921294494,2183.4663742605453,14.739338527651391,0.5659163594245911,17.0152715838397,340.82780504517103
2710,45.167,28.0,False,0.6135458608751188,2100.213250506366,14.908169666977322,0.5709977746009827,16.77408106674383,357.279078876511
2720,45.333,28.0,False,0.6223735319342559,2127.5354921392745,14.852035470294204,0.5705559849739075,16.527143027223186,411.8421985717271
2730,45.5,28.0,False,0.6140584526970604,2355.589436567644,14.409807627710808,0.5854504108428955,17.35139695155768,337.25905633117924
2740,45.667,27.0,False,0.613345491067056,2593.442906177662,13.992036692882285,0.5766499042510986,17.915368034456982,349.3813703824267
2750,45.833,27.0,False,0.590481669390669,3022.280860299318,13.32745540040817,0.600214958190918,19.67117407527971,520.7663927469137
2760,46.0,27.0,False,0.6027219265258775,3098.5074544270833,13.219278155499863,0.6120971441268921,19.38430538978106,402.4801755602173
2770,46.167,27.0,False,0.6193679127984921,3167.82382973251,13.123193394348146,0.5999340415000916,19.141496446397568,317.44971281828714
2780,46.333,27.0,False,0.6190578774212491,3168.669193070023,13.12203459362496,0.6095246076583862,18.932836838710454,304.0649452843685
2790,46.5,27.0,False,0.60385709808053,3450.3763795653294,12.752138887938774,0.6106597185134888,19.724548671392746,320.70514148099926
2800,46.667,28.0,False,0.5962584380202796,3979.4890998344263,12.132530413984998,0.5858135223388672,21.35408646195023,474.3756527697402
2810,46.833,28.0,False,0.5871022575176963,4372.002121350952,11.723999968649961,0.5978603959083557,22.81672494393808,249.92060472527646
2820,47.0,28.0,False,0.5761229211534963,4649.851447763953,11.456412824826748,0.6079175472259521,24.25364844051408,278.70819472575863
2830,47.167,28.0,False,0.539888643554863,5131.183451284401,11.028628189359182,0.6249901652336121,26.744725100670333,320.81197287728264
2840,47.333,28.0,False,0.5076808255225596,5683.529399876222,10.584622500041158,0.6323760151863098,29.747035183376735,388.97635034882956
2850,47.5,28.0,False,0.48253435137613404,6257.668863932292,10.16667782941708,0.6420437693595886,32.175610652970676,660.8258926102751
2860,47.667,27.0,False,0.4751302530960276,6731.2786332947535,9.849827928341416,0.6530017852783203,33.9684050081983,585.1717767007458
2870,47.833,27.0,False,0.47705346011091593,7108.446676914545,9.613056509040117,0.6809395551681519,35.16185902536651,879.8867582746591
2880,48.0,27.0,False,0.4618348698618564,6936.369633608218,9.719481325763647,0.6856954097747803,35.36333554868345,813.5592049455054
2890,48.167,27.0,False,0.44814332273674257,6186.8181983828445,10.216130065416522,0.6881504058837891,34.33400960286458,971.7772800323111
2900,48.333,27.0,False,0.4579527020584354,5233.709124067644,10.942707788503887,0.6723689436912537,31.98034565489969,782.0264900615678
2910,48.5,27.0,False,0.4718866262710419,4930.972613329475,11.201477704059098,0.6632683277130127,30.872236403477046,526.59582658179
2920,48.667,25.0,False,0.46923478305624733,5164.787651507844,11.000278905155024,0.6751207113265991,31.83548267505787,396.9688694782021
2930,48.833,25.0,False,0.4476309649025899,5292.597155952611,10.894115217802735,0.6825196743011475,32.34557504159433,456.24319651411395
2940,49.0,25.0,False,0.4437858956319306,5443.065980420524,10.77236762035152,0.6879814267158508,32.72765264817226,440.36077711066105
2950,49.167,25.0,False,0.4474172351020794,5387.83405104649,10.816661501764074,0.6810986995697021,32.159456395278745,456.14983070907283
2960,49.333,25.0,False,0.44401431533891383,5233.740895744921,10.94268142436726,0.6779124140739441,31.491477095992476,406.23324741190845
2970,49.5,25.0,False,0.4479778934869077,5111.768782592271,11.045091594412167,0.6722978353500366,30.58676010320216,402.4470130851337
2980,49.667,25.0,False,0.4579940675273576,5197.841133093814,10.97257359284118,0.6678375601768494,30.640963571807486,452.39069484632205
2990,49.833,25.0,False,0.4473578562669517,5585.0628771219135,10.660522940638437,0.6711919903755188,31.96152978214217,506.51096098974415
3000,50.0,25.0,False,0.45206445063333167,5538.376434783308,10.696978901385279,0.6783145666122437,31.730369481216243,584.6919179607124
3010,50.167,25.0,False,0.4665644729257898,5395.694697145062,10.810329927176221,0.6750143766403198,30.956503785686728,529.4371698173867
3020,50.333,25.0,False,0.48097616288338196,5377.387493449395,10.825090280911141,0.6730246543884277,30.31165227442612,397.74923675411515
3030,50.5,25.0,False,0.4691061462896136,5434.379161080568,10.779304246475741,0.681464672088623,30.7732245099103,392.8105911418147
3040,50.667,28.0,False,0.4673417440332257,5564.741520021541,10.67635364530592,0.6810272336006165,31.32420024353781,503.6438510923032
3050,50.833,28.0,False,0.47538449764230484,5509.308748673804,10.719832493971065,0.6759172081947327,31.22369440526138,281.45949198656126
3060,51.0,28.0,False,0.48266224998954654,5636.221339337384,10.620923209718718,0.6724504232406616,31.320294581283758,55.35917482478135
3070,51.167,28.0,False,0.46675446680221533,6316.995362734697,10.125698027861862,0.6732302904129028,33.152204544632525,114.0284780293531
3080,51.333,28.0,False,0.4467017076335756,6896.818888205697,9.744315393860912,0.6657564640045166,34.51849294403453,250.49972403067113
3090,51.5,28.0,False,0.4338701795122026,7138.711758656443,9.594605141596555,0.6739102602005005,34.62123618043499,225.52157375257207
3100,51.667,28.0,False,0.4424570330457576,7498.54539134838,9.381033361135213,0.691770076751709,35.378182990933645,427.0559014515816
3110,51.833,28.0,False,0.4398345874708671,7271.71878243152,9.5144328570347,0.6981936693191528,35.4569312427662,725.1052483804334
3120,52.0,28.0,False,0.4283389816031177,6799.151865957755,9.806256191774212,0.7071612477302551,35.21232777536651,401.54036607028047
3130,52.167,28.0,False,0.430101894307679,6200.180294134195,10.206760424004402,0.7110409736633301,33.993597577883875,337.4832593476722
3140,52.333,28.0,False,0.44336484439634627,5443.702282785172,10.771859953430683,0.7022650241851807,31.817935791015625,82.92898218476716
3150,52.5,28.0,False,0.4435129849898143,5251.660729166667,10.927836990883339,0.6982271075248718,31.34376779815297,30.628860074267095
3160,52.667,28.0,False,0.44783901229463824,5330.10702068062,10.863444317617077,0.697918713092804,31.636304780936534,108.07919935940731
3170,52.833,28.0,False,0.44893423015662687,5386.7142055282275,10.817564263939035,0.6950145959854126,32.07266865294657,188.74456717785483
3180,53.0,28.0,False,0.44485635656269035,5341.001830753279,10.854576340341577,0.6941013336181641,32.10012600368923,161.63027331693684
3190,53.167,28.0,False,0.44001140881371853,5318.952753785687,10.872542282012683,0.6952046155929565,31.88070776668596,27.14206096884641
3200,53.333,28.0,False,0.44506577455746393,5301.820759870113,10.886553195370674,0.7023637294769287,31.79544260284047,199.48559815457816
3210,53.5,28.0,False,0.46288863975587713,5286.931580423739,10.898766707458883,0.6985158920288086,31.361783597969715,552.3139187483924
3220,53.667,28.0,False,0.47052055024572925,5404.10643707401,10.803564667468784,0.7066185474395752,31.83892261646412,595.1285762884194
3230,53.833,29.0,False,0.49002668720200904,4837.495140697338,11.284598190930131,0.6807185411453247,29.35978373963156,580.032029923804
3240,54.0,29.0,False,0.4910036567373951,4821.673655116705,11.29882548144237,0.6734576225280762,29.00816923165027,484.26429804044506
3250,54.167,29.0,False,0.4900887246046849,4884.330521034272,11.242753160364131,0.6745318174362183,28.86142707730517,647.8860115459426
3260,54.333,29.0,False,0.48262300932768537,4756.439793233989,11.35798357027175,0.6762822270393372,28.550277205102237,524.8553514218431
3270,54.5,29.0,False,0.48660120713032795,4620.566014338991,11.483851814487254,0.6706107258796692,28.317560673466435,253.54383164142882
3280,54.667,29.0,False,0.49680793588256084,4545.272270809221,11.555204574312924,0.6657595038414001,28.219169575255595,228.62593235596694
3290,54.833,28.0,False,0.5149726022208436,4167.979892859439,11.931547456919066,0.6627398133277893,26.521099220558447,212.52019087175267
3300,55.0,28.0,False,0.5373078972633937,3993.946312733089,12.11678138150071,0.6598189473152161,25.62879769784433,284.8609769442836
3310,55.167,28.0,False,0.5325252112153358,4207.515491938336,11.890546371586234,0.6558886766433716,25.731232608748073,153.554810675476
3320,55.333,28.0,False,0.539424780766769,4529.375327168531,11.570420508353386,0.6491544246673584,25.71510385018808,64.51754527150842
3330,55.5,28.0,False,0.5435262135397565,5228.957449564365,10.946652530781451,0.6453042030334473,26.49402816960841,249.61687608506952
3340,55.667,28.0,False,0.5342778551517225,5773.107022730195,10.516707522779337,0.6462186574935913,27.82978821554302,48.82219810956781
3350,55.833,28.0,False,0.5237078794540435,5878.478619590728,10.438154178885457,0.6452490091323853,28.418267641420716,43.19749873408591
3360,56.0,28.0,False,0.5370882522087574,5397.538061061278,10.808846473974254,0.6391703486442566,27.187101658950617,109.78353628150728
3370,56.167,28.0,False,0.5352441670351188,4716.387735942322,11.394708594706795,0.6429839134216309,25.935693299093366,208.60318228764777
3380,56.333,28.0,False,0.5249547972662775,4517.796919005594,11.581536559607475,0.6539135575294495,26.084542643229167,23.951478969746518
3390,56.5,28.0,False,0.5299561479387725,4419.2781029771095,11.677290285095069,0.6561498641967773,25.93091251326196,188.65591222190085
3400,56.667,28.0,False,0.5225062215490699,4632.833234230324,11.472336934636019,0.6621932983398438,26.449838475356866,142.40180513358416
3410,56.833,31.0,False,0.5207738890804812,4632.496377234439,11.472652725095077,0.6594953536987305,26.090825180242092,191.81573654112026
3420,57.0,31.0,False,0.5106438777302456,4642.559138896926,11.463229161926535,0.6708189249038696,26.875593141155477,351.8092753544561
3430,57.167,31.0,False,0.5362200816596414,4493.138847776813,11.60530521422098,0.6618013381958008,25.8039178692853,96.01261648421439
3440,57.333,31.0,False,0.5448456143313135,4795.926501052919,11.322078420774076,0.6629438400268555,26.733026153187694,249.3809249011381
3450,57.5,31.0,False,0.5398020668278423,5210.929261992027,10.961651831789926,0.6638818979263306,28.043601300274883,206.43799726321367
3460,57.667,31.0,False,0.5374779333714209,5382.069414022312,10.82131066189254,0.6641576886177063,28.307718098958333,98.81128793724281
3470,57.833,29.0,False,0.5352194830752366,5559.424239768197,10.680505445447157,0.6644787192344666,29.05256736472801,132.02213443206665
3480,58.0,29.0,False,0.5260888324124517,5876.521990740741,10.439599951878073,0.6683944463729858,30.38345145519869,249.4253636188272
3490,58.167,29.0,False,0.5063726154593863,6355.5230008198305,10.099290660842223,0.6773294806480408,32.18041446638696,243.9588766919046
3500,58.333,29.0,False,0.4919280621075652,6507.201182846257,9.996861268635273,0.6773287057876587,33.236700454523536,344.3362502813143
3510,58.5,29.0,False,0.49326515147891503,6441.792629284015,10.040736207330776,0.6669031381607056,33.1072671471113,323.81207503456153
3520,58.667,29.0,False,0.48814881331517623,6707.18938504694,9.865397915602639,0.6696277856826782,34.04826634536555,361.161368192194
3530,58.833,31.0,False,0.47921712180999976,6927.1113139789095,9.725281943573345,0.6785509586334229,35.173994592737266,375.75105500900213
3540,59.0,31.0,False,0.46819564998933777,7069.170854954346,9.63711882606359,0.6847184300422668,35.795590729890044,429.07270971981086
3550,59.167,31.0,False,0.4621194461674859,7108.39161643197,9.613090148676806,0.6844699382781982,35.87392346040702,206.95320356706532
3560,59.333,31.0,False,0.4603909827985729,7087.488902110661,9.625879690030496,0.6797074675559998,35.83398271725502,304.040265520512
3570,59.5,31.0,False,0.4462156185719483,7183.076725300604,9.56769855537672,0.6852569580078125,36.551943721064816,198.07219642168207
3580,59.667,31.0,False,0.4426844267525892,7044.87884066358,9.652068324479021,0.6916483044624329,36.58967185691551,312.34843161249375
3590,59.833,30.0,False,0.42906323581451344,6885.142958100244,9.751673988066278,0.6985880732536316,37.10800454222126,427.83128663114076
3600,60.0,30.0,False,0.42877217337922346,6506.803683931327,9.997126569881335,0.707141637802124,36.39128845968364,364.7190467664931
3610,60.167,30.0,False,0.43929304275722575,5664.950677083333,10.598842279154123,0.7017268538475037,34.10572108892747,221.76031434863694
3620,60.333,30.0,False,0.45390681310492537,5193.510302694187,10.976193633728338,0.6969646215438843,32.62268408504533,231.65265158822024
3630,60.5,30.0,False,0.4538827110920208,5136.951378681199,11.023749057276476,0.6991955637931824,32.660993456428436,116.4172494695215
3640,60.667,30.0,False,0.4471270209146015,5354.090898357124,10.843946207783326,0.6966120004653931,33.476991855951006,84.49788337110976
3650,60.833,30.0,False,0.4347030997024554,5753.187694749871,10.531718179801743,0.708810567855835,34.96273389274691,270.2064398067772
3660,61.0,30.0,False,0.4277508955326217,6288.807959466628,10.145120279325495,0.7191745638847351,36.956894470968365,370.0141862983861
3670,61.167,30.0,False,0.4256507951395731,6843.456930660043,9.778048225025769,0.7218751907348633,38.85008430386767,454.04011240515695
3680,61.333,30.0,False,0.42206506358220974,7374.732859519676,9.453340677075767,0.7245766520500183,40.540789086612655,557.787772774402
3690,61.5,30.0,False,0.42261181482171595,7276.796478829089,9.511401323471055,0.7330331802368164,40.387859082634066,653.1376620169434
3700,61.667,30.0,False,0.4231960204445738,7140.363520447531,9.59360038320644,0.7364012002944946,40.135953881534526,670.0235188601146
3710,61.833,30.0,False,0.42551463593718886,6865.398048603073,9.76414638625023,0.7433097958564758,39.2505443431713,611.6810964425799
3720,62.0,30.0,False,0.4318568364903119,6769.013994140625,9.825549489169408,0.7376435995101929,38.931234447337964,465.5903650053051
3730,62.167,30.0,False,0.44545696227055964,6573.589667526685,9.952777695328152,0.725705087184906,38.001412926191165,355.17173950697656
3740,62.333,30.0,False,0.44954477547840677,6577.876962327997,9.949946150234567,0.7100866436958313,37.853665937258874,238.99782349135148
3750,62.5,30.0,False,0.44761063957954483,6555.894498577353,9.964484048429018,0.7019397020339966,37.22604573567708,374.76330371495646
3760,62.667,30.0,False,0.4423433635059235,6601.891085310571,9.934120055871574,0.7007510662078857,37.17849044234664,307.1768854890047
3770,62.833,30.0,False,0.4360117624121439,6838.614506574717,9.781122376709234,0.7037850618362427,37.78706454053337,322.61991301359944
3780,63.0,31.0,False,0.4253811006417511,7057.757311358668,9.644136402740886,0.7086499929428101,38.53773261176215,233.20723078221454
3790,63.167,31.0,False,0.4193036661720656,7251.6720109551825,9.526422078952898,0.7089759707450867,39.026955882884835,244.93306224681692
3800,63.333,31.0,False,0.406523232366646,7624.896456042631,9.308464104064178,0.7096558213233948,40.27680722837095,145.60077701019168
3810,63.5,31.0,False,0.3968391647635587,7740.773445296425,9.242960040296825,0.7236382365226746,40.764671163676695,203.75751647698053
3820,63.667,31.0,False,0.3885045092306345,7728.70278400688,9.24973754533601,0.7322009205818176,40.941938657407405,102.57600812998317
3830,63.833,31.0,False,0.395347978787906,7279.565887908308,9.509748796465411,0.7271787524223328,39.728122362678434,33.30250958478018
3840,64.0,33.0,False,0.39898146813469965,6916.794308810764,9.73175500018881,0.7180781960487366,38.47706508306809,190.03583807548875
3850,64.167,33.0,False,0.3996211546722171,7055.0310652970675,9.645814304519035,0.7148977518081665,38.46161664797936,300.6643201437114
3860,64.333,33.0,False,0.4036639911461258,7121.202167807999,9.605270454931244,0.7164158225059509,38.52945286880305,120.40875777633119
3870,64.5,33.0,False,0.3997204664408076,7351.666141734182,9.46694584483161,0.7182904481887817,39.139377667462384,99.80758734809024
3880,64.667,33.0,False,0.3899229549146727,7715.210277576839,9.257325936383111,0.7202778458595276,40.26304698049286,15.727113192837123
3890,64.833,33.0,False,0.3825441641569617,8026.467178698881,9.085559267227445,0.7231205701828003,41.4294782172309,361.3859311905221
3900,65.0,34.0,False,0.3729379880190738,8106.72896359793,9.042347075967193,0.7258331775665283,42.00234540774498,506.3404640480326
3910,65.167,34.0,False,0.3755514631624247,7663.518000538516,9.286521790313987,0.7258257865905762,40.91007613570602,747.2717883953833
3920,65.333,34.0,False,0.37012062563271764,7257.3764574492025,9.523007093100846,0.7267509698867798,40.25066502700617,788.2221968235598
3930,65.5,34.0,False,0.3750300185487976,6959.322924503279,9.705133718975388,0.7289026379585266,39.422378095462,891.8658066687565
3940,65.667,34.0,False,0.37543309673394676,6708.278851875964,9.864692536670281,0.7330580353736877,38.5553781617718,1035.679050041795
3950,65.833,34.0,False,0.38226582910617074,6538.629401202417,9.975936379070223,0.7213413715362549,37.6750675154321,1045.122862413194
3960,66.0,36.0,False,0.39171050658175965,6287.324699837642,10.14614471424923,0.7124077081680298,36.639702238859954,1160.8841014821246
3970,66.167,36.0,False,0.3965022258078816,6147.626305418918,10.243729006132401,0.7052726745605469,36.24567655586902,1014.6169051609116
3980,66.333,36.0,False,0.4025556047392527,5891.557264539931,10.42850257590673,0.6910229325294495,35.135358690803436,1660.7873997717336
